id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7473512503843865366,2025-02-20 14:46:11,Comedy ist genau euer Ding,0,0,7470519245395348758,7470519245395348758
7473467495623918358,2025-02-20 11:51:53, der ist gut der Witz,0,0,7470519245395348758,7470519245395348758
7473448578298217239,2025-02-20 10:38:22,,0,0,7470519245395348758,7470519245395348758
7473438668063114006,2025-02-20 10:00:06,,0,0,7470519245395348758,7470519245395348758
7473423756896862998,2025-02-20 09:02:07,Echt ,0,0,7470519245395348758,7470519245395348758
7473400183301604118,2025-02-20 07:30:39,Betriebsräte einer korrupter wie der anderees muss nur die Apanage stimmen,0,0,7470519245395348758,7470519245395348758
7473389814097707798,2025-02-20 06:50:42,Scherz oder,0,0,7470519245395348758,7470519245395348758
7473376636688614166,2025-02-20 05:59:30,,0,0,7470519245395348758,7470519245395348758
7473367520675201814,2025-02-20 05:24:58,"von Tanja Podolski26102023
Als Betriebsrat bei VW konnte man reich werden Zwischen 80000 und 560000 Euro Jahresgehalt mit Bonuszahlungen bekamen die Betriebsräte von VW ",0,0,7470519245395348758,7470519245395348758
7473274731513987862,2025-02-19 23:23:49,Ungeimpfte haben die Spaltung nicht vergessenSPD nie wieder,0,0,7470519245395348758,7470519245395348758
7473274603339596566,2025-02-19 23:23:01,Propaganda,0,0,7470519245395348758,7470519245395348758
7473264826467681046,2025-02-19 22:45:00,aha die Räte die ich kenne wählen ihn nicht ,0,0,7470519245395348758,7470519245395348758
7473232786204885782,2025-02-19 20:40:31,Tot,0,0,7470519245395348758,7470519245395348758
7473231723679449888,2025-02-19 20:36:51,Linkes Schwarzes Grünes Rotes bringt nur totes,0,0,7470519245395348758,7470519245395348758
7473195849189032726,2025-02-19 18:17:19,Rentner wählen ihn nicht Für den Inflationsausgleich für Rentner hat er Waffen für die Ukraine gekauft Vielleicht wählen die ihn sind ja dort bald Wahlen,0,0,7470519245395348758,7470519245395348758
7473172888481612566,2025-02-19 16:48:01,,0,0,7470519245395348758,7470519245395348758
7473162885377360662,2025-02-19 16:09:26,Scholz nur ein Verbrecher,0,0,7470519245395348758,7470519245395348758
7473068452459561750,2025-02-19 10:03:08,Traumtänzer,0,0,7470519245395348758,7470519245395348758
7473059422836835094,2025-02-19 09:28:23,Wie merken das denn Rentner und Einkommensschwache Phrasen über Phrasen und nichts dahinterDer schlechteste Kanzler aller Zeiten ist auf jeden Fall GeschichteVielleicht Topt es noch der Friedrich,0,0,7470519245395348758,7470519245395348758
7473038830719730454,2025-02-19 08:08:05,,0,0,7470519245395348758,7470519245395348758
7473037237358347030,2025-02-19 08:02:03,,0,0,7470519245395348758,7470519245395348758
7473035329093894934,2025-02-19 07:55:13,Das ist Satire ,0,0,7470519245395348758,7470519245395348758
7473031642309067542,2025-02-19 07:40:57,,0,0,7470519245395348758,7470519245395348758
7473031437924598550,2025-02-19 07:40:05,Diese eine Kanzler dem erst neulich das Vertrauen entzogen wurde um nun als Kanzlerkandidat bei der Neuwahl anzutreten  hat er bestimmt nur schon wieder vergessen Herr Cumex ,0,0,7470519245395348758,7470519245395348758
7473027281066885910,2025-02-19 07:23:44,,0,0,7470519245395348758,7470519245395348758
7473025528217338646,2025-02-19 07:17:12,Welche,0,0,7470519245395348758,7470519245395348758
7473023622631506710,2025-02-19 07:09:35,Betriebsräte haben leider in vielen Fällen auch einen ordentlichen Dachschaden,0,0,7470519245395348758,7470519245395348758
7473019300388406038,2025-02-19 06:52:44,Durch diesen Nichtsnutz ist Deutschland erst zum Armenhaus von Europa geworden,0,0,7470519245395348758,7470519245395348758
7473018288005317398,2025-02-19 06:48:54,,0,0,7470519245395348758,7470519245395348758
7473013795478045462,2025-02-19 06:31:37,I,0,0,7470519245395348758,7470519245395348758
7472980132992893718,2025-02-19 04:24:28,"Ja streikt doch wenn die Unternehmen zu machen 
Wer ist schuld an den Bedingungen Wer war an der Regierung",0,0,7470519245395348758,7470519245395348758
7472937587980632854,2025-02-19 01:36:33,Die erwirtschafteten ja auch nichts,0,0,7470519245395348758,7470519245395348758
7472909106782913302,2025-02-18 23:45:33,Olaf und Robert bedanken wir schon ,0,0,7470519245395348758,7470519245395348758
7472892146695488278,2025-02-18 22:39:11,Was ist das für ein Slapstick haben manche die Kurve nicht bekommen  War bestimmt ein folgenschwerer Einschlag  Error 40r des Rechenzentrums ,0,0,7470519245395348758,7470519245395348758
7472871186251383574,2025-02-18 21:17:16,Onkel Scholz ,0,0,7470519245395348758,7470519245395348758
7472866492142764822,2025-02-18 20:59:17,Deutschland,0,0,7470519245395348758,7470519245395348758
7472866497615397654,2025-02-18 20:59:05,King President Olaf,0,0,7470519245395348758,7470519245395348758
7472864796735062806,2025-02-18 20:52:36,Betriebsräte ja Betriebswirte nicht Die können rechnen Das ist der Unterschied,0,0,7470519245395348758,7470519245395348758
7472849132450202390,2025-02-18 19:51:40,die werden demnächst auch nicht mehr gebraucht,0,0,7470519245395348758,7470519245395348758
7472842089085633302,2025-02-18 19:24:22, Wenn das eine wahlempfehlung sein sollte geht der Schuss aber zu 1000 nach hinten los ,0,0,7470519245395348758,7470519245395348758
7472722645965095702,2025-02-18 11:41:06,,0,0,7470519245395348758,7470519245395348758
7472707478552789782,2025-02-18 10:42:23,nein Betriebsräte geben keine Wahl Empfehlung die vertrauen Ihren Kollegen und Kolleginnen dass diese schon selbst Entscheidungen treffen können ,0,0,7470519245395348758,7470519245395348758
7472698647345529622,2025-02-18 10:08:25,,0,0,7470519245395348758,7470519245395348758
7472695733046592278,2025-02-18 09:57:01,Betriebsräte sind dann ahnungslos da sie dafür mitverantwortlich sind dass das Leben der Menschen teurer wird,0,0,7470519245395348758,7470519245395348758
7472692864750453526,2025-02-18 09:45:48,Die VW Betriebsräte haben ja auch SuperRenten SuperLöhne und fette Sonderboni,0,0,7470519245395348758,7470519245395348758
7472674536011236118,2025-02-18 08:34:53,Von welchen großen Firmen Die meisten verlegen wegen Euch die Produktion ins Ausland Unglaubwürdig,0,0,7470519245395348758,7470519245395348758
7472646014924686102,2025-02-18 06:44:31,,0,0,7470519245395348758,7470519245395348758
7472611429260346134,2025-02-18 04:33:35,Nie,0,0,7470519245395348758,7470519245395348758
7472506158599668502,2025-02-17 21:40:44,Die SPD ist seit 2013 in der Regierung nichts wurde besser nur schlimmer Warum sollte sich ausgerechnet jetzt was ändern,0,0,7470519245395348758,7470519245395348758
7472499700249576214,2025-02-17 21:15:59,Olsf Scholz hat vom Svhlafwagen sus rdgiert Er kann auch nicht anders,0,0,7470519245395348758,7470519245395348758
7472481441755824918,2025-02-17 20:04:57,sozial und gerecht genau mein Humor,0,0,7470519245395348758,7470519245395348758
7472464936809530134,2025-02-17 19:01:02,Betriebsräte wählenfür Ihre nicht eigene Firmaist ja jeck,0,0,7470519245395348758,7470519245395348758
7472274336545260310,2025-02-17 06:42:03,,0,0,7470519245395348758,7470519245395348758
7472268786239570710,2025-02-17 06:20:36,,0,0,7470519245395348758,7470519245395348758
7472250929326211862,2025-02-17 05:13:04,,0,0,7470519245395348758,7470519245395348758
7472224860215804694,2025-02-17 03:31:58,och Für welche Firmen Die arge Finanzamt Beamte,0,0,7470519245395348758,7470519245395348758
7472122396621046550,2025-02-16 20:51:50,,0,0,7470519245395348758,7470519245395348758
7472082397589226262,2025-02-16 18:16:17,,0,0,7470519245395348758,7470519245395348758
7472068923405402902,2025-02-16 17:24:18,finde 2und du kannst im Plural sprechen,0,0,7470519245395348758,7470519245395348758
7472068864248496918,2025-02-16 17:23:54,Niemals Scholz SPD,0,0,7470519245395348758,7470519245395348758
7472064707705815830,2025-02-16 17:07:48,Traue keinem Betriebsrat Es sind die Typen die nie selbst arbeiten wollen,0,0,7470519245395348758,7470519245395348758
7472061586330452758,2025-02-16 16:55:50,,0,0,7470519245395348758,7470519245395348758
7472044183659889430,2025-02-16 15:48:24,,0,0,7470519245395348758,7470519245395348758
7472027307034002198,2025-02-16 14:42:37,Ich wähl die SPD wegen der aktuellen Funktionäre nicht mehr Mit Olaf verbinde ich Cumex Wirecard und das er sich nicht erinnern kann,0,0,7470519245395348758,7470519245395348758
7471941432058086166,2025-02-16 09:09:49,Ichals Arbeitnehmerwähle Scholz und seine SPD nichtDie SPD ist für den Niedergang des Landes mitverantwortlich und leugnet es tagtäglichDas Demokratieverständnis konnte jeder bei der MSC sehen,0,0,7470519245395348758,7470519245395348758
7471921509663310615,2025-02-16 07:52:36,Vorher mal googeln Sebastian Edathy Daniel Wolski Johannes Kahrs Jochen Wolf Linus Förster CumEx  Olaf Scholz und sich dann die Frage stellen Will ich dazu gehören,0,0,7470519245395348758,7470519245395348758
7471738083202319126,2025-02-15 20:00:17,,0,0,7470519245395348758,7470519245395348758
7471730578968314646,2025-02-15 19:31:20,Ja klar eine Krähe hackt der anderen kein Auge aus alles Radfahrer,0,0,7470519245395348758,7470519245395348758
7471644640283853590,2025-02-15 13:57:57,Was hat die SPD mit Wirtschaft zu tun ,0,0,7470519245395348758,7470519245395348758
7471631990121022230,2025-02-15 13:08:47,,0,0,7470519245395348758,7470519245395348758
7471631145139290902,2025-02-15 13:05:22,So wie die Betriebsräte bei VW,0,0,7470519245395348758,7470519245395348758
7471602357627257622,2025-02-15 11:13:59,,0,0,7470519245395348758,7470519245395348758
7471572582585828098,2025-02-15 09:18:16,SPD für Arbeitnehmer  Der ist gut die schlimmste ArbeiterverräterPartei,0,0,7470519245395348758,7470519245395348758
7471569336034542358,2025-02-15 09:05:42,Betriebsräte können wählen wen sie wollen Die Mitglieder der Betriebsräte lassen sich halt nicht beeinflussen und wählen was sie wollen  abgesehen davon bei uns war der Wunsch CDU zu wählen,0,0,7470519245395348758,7470519245395348758
7471555486158226198,2025-02-15 08:12:21,Habe das Gefühl das bei Euch jeder der über 25 k Netto hat bereits Millionär ist Anders kann ich mir das dicke Minus in meiner Abrechnung nicht erklären Jedenfalls seit Ihr dran seid,0,0,7470519245395348758,7470519245395348758
7471546025259041558,2025-02-15 07:35:33,Die Werbung verspottet noch jeden Arbeiter SPD ist die Partei der Bürgergeldempfänger und Migranten,0,0,7470519245395348758,7470519245395348758
7471539299676226326,2025-02-15 07:09:51,,0,0,7470519245395348758,7470519245395348758
7471530449911874326,2025-02-15 06:35:22,Betriebsräte ist auch so ein rotes Pack,0,0,7470519245395348758,7470519245395348758
7471527669550121750,2025-02-15 06:25:35,Was für ein Witz,0,0,7470519245395348758,7470519245395348758
7471506293346910998,2025-02-15 05:03:52,Betriebsräte  Dann sollte sie mit Olaf gehen OLAF heißen in den Unternehmen die Projekte zur Verlagerung der Produktion ins Ausland,0,0,7470519245395348758,7470519245395348758
7471503779465691927,2025-02-15 04:53:55,,0,0,7470519245395348758,7470519245395348758
7471416218102416150,2025-02-14 23:12:00,Das haben wir gesehen,0,0,7470519245395348758,7470519245395348758
7471364225858716438,2025-02-14 19:49:40,"Ob noch viele Menschen eine ExVolkspartei wählen die nicht nur die letzten drei Jahre nichts auf die Ketten bekommen hat
200509 und 201321 in der Regierung das vergisst man gern Nie wieder SPD",0,0,7470519245395348758,7470519245395348758
7471355697482416918,2025-02-14 19:16:24,,0,0,7470519245395348758,7470519245395348758
7471326871877796630,2025-02-14 17:24:44,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen,0,0,7470519245395348758,7470519245395348758
7471257906308137750,2025-02-14 12:57:18,Wow was ein Wunder Das ist allerdings nur historisch bedingt weil warum auch immer die Gewerkschaften die SPD gut finden selbst wenn die SPD wie mittlerweile gegen die Mittelschicht Politik betreibt,0,0,7470519245395348758,7470519245395348758
7471198070484812566,2025-02-14 09:05:32,deswegen austreten aus der Gewerkschaft mitgegangen mitgehangen,0,0,7470519245395348758,7470519245395348758
7471178513498227478,2025-02-14 07:49:51,Bei der nächsten Tour eines Autofahrers durch eine Verdi Demonstrationwerden irgendwann auch die linkesten Zecken kapieren dass sie selbst Opfer ihrer Politik werden Aber wählt ruhig weiter so,0,0,7470519245395348758,7470519245395348758
7471163550775804694,2025-02-14 06:51:53,Das stimmt so nicht,0,0,7470519245395348758,7470519245395348758
7471132604721546006,2025-02-14 04:52:42,sind halt nur ganz wenig schlau ,0,0,7470519245395348758,7470519245395348758
7471022069048804118,2025-02-13 21:41:46,weil er Exportweltmeister ist  in Sachen Arbeitsplätze,0,0,7470519245395348758,7470519245395348758
7471016045353534230,2025-02-13 21:18:27,Die Betriebsräte sind dann die Totengräber ihrer Gewerkschaftsmitglieder SPD wählen heißt Deutschland endgültig zu zerstören,0,0,7470519245395348758,7470519245395348758
7470995566173045526,2025-02-13 19:58:49,,0,0,7470519245395348758,7470519245395348758
7470980147295798048,2025-02-13 19:00:54,Das ist eine ,0,0,7470519245395348758,7470519245395348758
7470980025384502038,2025-02-13 18:58:47,Realitätsverweigerung nennt man das,0,0,7470519245395348758,7470519245395348758
7470975096863408918,2025-02-13 18:39:46,,0,0,7470519245395348758,7470519245395348758
7470971431867695894,2025-02-13 18:25:26,"In Deutschland hat Staatsversagen einen Namen
Olaf Scholz",0,0,7470519245395348758,7470519245395348758
7470958268346434326,2025-02-13 17:34:20,,0,0,7470519245395348758,7470519245395348758
7470938414084817686,2025-02-13 16:17:30,Schuldig,0,0,7470519245395348758,7470519245395348758
7470937215867699990,2025-02-13 16:12:33,,0,0,7470519245395348758,7470519245395348758
7470932705010664214,2025-02-13 15:54:59,Das Geld spielt immer bei denen eine Rolle,0,0,7470519245395348758,7470519245395348758
7470932610844459798,2025-02-13 15:54:41,NUR SPD,0,0,7470519245395348758,7470519245395348758
7470922760308671254,2025-02-13 15:16:47,Da ist die Lösung warum die Firmen aus Deutschland abwandern So einfach kann das sein Mal drüber nachdenken wenn es geht,0,0,7470519245395348758,7470519245395348758
7470919592367850262,2025-02-13 15:04:42,Klar sind ja auch ziemlich verfilzt mit euch,0,0,7470519245395348758,7470519245395348758
7470604504652874519,2025-02-12 18:41:19,Da haben wir die Komplette Streichliste  Millonen von unserem Geld,0,0,7470519245395348758,7470519245395348758
7470564639954109206,2025-02-12 16:06:58,Betriebsräte beraten sich selbst ,0,0,7470519245395348758,7470519245395348758
7470559658890642198,2025-02-12 15:47:32,Linke Ansichten mehr auch nicht,0,0,7470519245395348758,7470519245395348758
7470542344447492886,2025-02-12 14:40:31,Das ist eine Unterstellung,0,0,7470519245395348758,7470519245395348758
7470529481934635799,2025-02-12 13:50:27,ekelhafter Wählerfang ,0,0,7470519245395348758,7470519245395348758
7470525563796341526,2025-02-12 13:35:23,Betriebsräte sind die Lakaien der Gewerkschaften Gut das ich das früh erkannt habe und ausgetreten bin,0,0,7470519245395348758,7470519245395348758
7473440313550504726,2025-02-20 10:06:03,Was das fürn Schwachsinn,0,0,7470519245395348758,7470519245395348758
7473013906244600598,2025-02-19 06:31:40,E,0,0,7470519245395348758,7470519245395348758
7470998639922873110,2025-02-13 20:10:49,,0,0,7470519245395348758,7470519245395348758
7469844727677534998,2025-02-10 17:33:16,,1,0,7469833026172701974,7469833026172701974
7469872463476753175,2025-02-10 19:20:38,Keine erzwungene Beratung mehr,0,0,7469833026172701974,7469833026172701974
7469785966959182614,2025-02-10 13:45:12,Nach den 15 kommen dann die 161718 Forderungen und irgendwann wandern dann immer mehr Firmen aus und es nagt immer weiter am Haushalt,1,1,7469776805797432598,7469776805797432598
7469800368802824982,2025-02-10 14:41:25,Steuern runter,0,2,7469776805797432598,7469776805797432598
7469793718482371350,2025-02-10 14:15:43,Schöner wäre es wenn das Leben in Deutschland wieder günstiger werden würde,0,1,7469776805797432598,7469776805797432598
7469784494997799702,2025-02-10 13:39:49,Oder gleich Habeck ,0,0,7469776805797432598,7469776805797432598
7469784087046357782,2025-02-10 13:37:55,Nee nicht mit Olaf,0,0,7469776805797432598,7469776805797432598
7474308559754314518,2025-02-22 18:15:13,SPD,3,1,7474274784197545238,7474274784197545238
7474307243435393814,2025-02-22 18:10:13,Nimmt doch die Linke mit drauf dann sieht man noch mehr wer am meisten entlastet ,2,0,7474274784197545238,7474274784197545238
7474332809969976086,2025-02-22 19:49:14,,2,0,7474274784197545238,7474274784197545238
7474323154245354262,2025-02-22 19:11:36,,1,0,7474274784197545238,7474274784197545238
7474314636982698774,2025-02-22 18:38:47,Warum die linke nicht dabei ,1,0,7474274784197545238,7474274784197545238
7474310065852990230,2025-02-22 18:20:56,die linke lasst ihr verwaschenen roten natürlich weg,1,0,7474274784197545238,7474274784197545238
7474712113815683862,2025-02-23 20:21:02,Gemeinsam SPD ,1,0,7474274784197545238,7474274784197545238
7474667810741682950,2025-02-23 17:29:02,Mit nur 1600  habe ich in 6 Tagen 19000  Gewinn über Forex und Krypto gemacht Erfahren Sie von Samuel wie Sie das Gleiche erreichen können Erzieher Samuel,0,0,7474274784197545238,7474274784197545238
7473849607534019350,2025-02-21 12:34:07,Ihr könnt nur nach unten treten nie wieder,2,0,7473833404539211030,7473833404539211030
7473948086545711894,2025-02-21 18:56:09,Scholz hat eine Koalition mit der Linken ausgeschlossen damit ist nur einnKanzler Merz möglich und somit alle sozialen Forderungen der SPD obsolet,1,0,7473833404539211030,7473833404539211030
7473847530317759254,2025-02-21 12:26:10,Was habt ihr die letzten 3 Jahre eigentlich gemacht Aber jetzt um Stimmen betteln,0,0,7473833404539211030,7473833404539211030
7473845917323739926,2025-02-21 12:20:14, also weiter wie gehabt,0,0,7473833404539211030,7473833404539211030
7473843146569892630,2025-02-21 12:09:11,komm jetzt nicht den den milioneren und millarderen,0,0,7473833404539211030,7473833404539211030
7473842613985968918,2025-02-21 12:07:17,Ja genau wie wollt ihr es den finanzieren,0,0,7473833404539211030,7473833404539211030
7473804802339603222,2025-02-21 09:40:48,Über 3 Jahre hat die SPD nichts aber auch gar nichts für den kleinen Mann Frau getan Nur leere Versprechen Niemals bekommt ihr meine Stimme,8,4,7473799849427684630,7473799849427684630
7473810885736579862,2025-02-21 10:04:08,Saskia Nancy und Olaf haben bewiesen was sie können nichts,4,4,7473799849427684630,7473799849427684630
7473823039031182102,2025-02-21 10:51:33,SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD SPD,2,0,7473799849427684630,7473799849427684630
7473815649195836182,2025-02-21 10:22:52,Nein danke,2,0,7473799849427684630,7473799849427684630
7473812553593815831,2025-02-21 10:10:40,,2,0,7473799849427684630,7473799849427684630
7473817482654925590,2025-02-21 10:29:29,Nö,1,0,7473799849427684630,7473799849427684630
7473815917283558166,2025-02-21 10:23:44,SPDEVER,1,0,7473799849427684630,7473799849427684630
7473807765772403479,2025-02-21 09:52:22,,1,0,7473799849427684630,7473799849427684630
7473801859313337110,2025-02-21 09:29:07,SPD ist ein dino mehr nicht Meine Stimme nicht,1,0,7473799849427684630,7473799849427684630
7474074322207212310,2025-02-22 03:08:49,niemals,0,0,7473799849427684630,7473799849427684630
7473847590514901782,2025-02-21 12:26:32, Die beste SPD seit Erfindung der alkoholischen Gärung,0,0,7473799849427684630,7473799849427684630
7473846381410648854,2025-02-21 12:21:58,Ich lache mich kaputt und dann Fr Eskenna klar wollt ihr im Bundestag bleibenleichter kann man so viel Geld wohl nirgendwo verdienenund das egal wie viel Mist man baut,0,0,7473799849427684630,7473799849427684630
7473845187124331286,2025-02-21 12:17:16,"Die SPD hat alle Bürger zur Kasse gebeten Es wär schönwenn alle in die Kassen einzahlen auch die PolitikerMit der Grundsteuer steigen die Mieten und enteignet die Bürger
Schämt euch",0,0,7473799849427684630,7473799849427684630
7473843111060783894,2025-02-21 12:09:02,,0,0,7473799849427684630,7473799849427684630
7473818577397891862,2025-02-21 10:33:50,Vor der Wahl ist nicht nach der Wahl,0,1,7473799849427684630,7473799849427684630
7473812359518700310,2025-02-21 10:09:55,,0,0,7473799849427684630,7473799849427684630
7473810823988560662,2025-02-21 10:03:59,Mit fem tollen Zugpferd Esken,0,0,7473799849427684630,7473799849427684630
7473808407951786774,2025-02-21 09:54:36,Phui,0,0,7473799849427684630,7473799849427684630
7473488191669650198,2025-02-20 13:11:51,welche Partei die den Kanzler gestellt hatte HAT einen Meineit geschworen ZUM WOHLE DES VOLKES,2,0,7473454081244155158,7473454081244155158
7473487753583837974,2025-02-20 13:10:20,die SPD macht auch nur leere Versprechungen,1,1,7473454081244155158,7473454081244155158
7474380322809938710,2025-02-22 22:53:32,Und wieviele unschuldige Kinder und Menschen müssen noch Sterben bei eurer Politik die ihr macht,0,0,7473454081244155158,7473454081244155158
7473498352283845399,2025-02-20 13:51:14,Die Linke 2025,0,0,7473454081244155158,7473454081244155158
7473478579511395094,2025-02-20 12:34:23,Niemals,0,0,7473454081244155158,7473454081244155158
7473476104292975382,2025-02-20 12:24:43,Ihr lügt eh wieder,0,1,7473454081244155158,7473454081244155158
