create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1737459865,7462332943232467734,0,7460778386529684759,0,"Frau Klöckner, sie sind mir sehr symphatisch aber leider ist mir ihre Partei es nicht. Seit Merkel die CDU auf links grün gedreht und somit zerstört hat, sind sie für mich unwählbar.",7460778386529684759
1737451942,7462298856643494678,0,7460778386529684759,0,"Und von was sprach März ,von Sparkonten,die man p....l...ü ...n. t...ern könnte.",7460778386529684759
1737444765,7462268089342804758,0,7460778386529684759,0,Ihr seit doch die Hauptverursacher von Anfang an und bei Abstimmung mit Ampel immer einig😡,7460778386529684759
1737413736,7462134771348243222,0,7460778386529684759,0,Mal sehen mit welchem Verein die CDU koalieren will,7460778386529684759
1737412627,7462129945990890262,0,7460778386529684759,0,"Also mein espartes unter der Matratze
Da findet HABECK oder Merz es nicht 😈",7460778386529684759
1737404065,7462093398847324950,0,7460778386529684759,0,"CDU unwählbar ,nur noch 💙💙💙💙💙💙💙💙🇩🇪🇩🇪🇩🇪🇩🇪",7460778386529684759
1737396857,7462062454173942550,0,7460778386529684759,0,💙💙💙💙💙💙,7460778386529684759
1737396340,7462060184154194710,0,7460778386529684759,0,"Frau Klöckner, und wann endlich zahlen Sie und Ihre gesamten Politikermanschaft + der gesamte Beamtenstaat, endlich in die Renten, Kranken und Pflegeversicherung ein. Der Beschluss ist überfällig 😡",7460778386529684759
1737395976,7462058672002237206,0,7460778386529684759,0,👍👍👍,7460778386529684759
1737394465,7462052170302243606,0,7460778386529684759,0,"und jetzt verstehe ich auch, warum das Bargeld abgeschafft werden soll",7460778386529684759
1737393844,7462049520534094614,0,7460778386529684759,0,"Euch wird keiner mehr Wählen, keine Altpartein mehr nur noch AfD.",7460778386529684759
1737388196,7462025289800958742,0,7460778386529684759,0,"Die leider unfähigste Landwirtschaftsministerin welche wir je hatten!
Das mit dem Habeckvorschlag hat sie einfach nicht verstanden! Es kommt auf die Freibeträge an!!!😜",7460778386529684759
1737387480,7462022083943908118,0,7460778386529684759,0,Aber ihr wollt das wir bis 70 arbeiten...Das geht nicht!,7460778386529684759
1737385652,7462014351340421910,0,7460778386529684759,0,😡😈ihr nehmt Euch nichts😈😱,7460778386529684759
1737379916,7461989599008801558,0,7460778386529684759,0,Die Julia will uns was vormachen 😂😂😂 Jedes Gesetz ist von CDU abgesegnet worden. Daher nur AFD 💙💙💙,7460778386529684759
1737379068,7461985913318802198,0,7460778386529684759,0,der Merz ist auch nicht viel besser,7460778386529684759
1737377511,7461979282233819927,0,7460778386529684759,0,💙💙💙💙💙💙💙,7460778386529684759
1737376863,7461976444954182422,0,7460778386529684759,0,"Angenommen ihr koaliert mit den Roten, bleibt die Nancy IM ? Bei den Grünen Annalena AM ? Sollte es so kommen bitte vorher Bescheid geben denn dann wird die AFD gewählt",7460778386529684759
1737372525,7461957871363293974,0,7460778386529684759,0,"Wer soll eine Partei wählen die nur Schwachsinn und Lügen verbreiten will 🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑
merkt euch diese Frau und wählt sie ganz bestimmt nicht 🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑",7460778386529684759
1737371807,7461954782984012567,0,7460778386529684759,0,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7460778386529684759
1737370276,7461948017496769302,0,7460778386529684759,0,Zahlen wir nicht an vielen Stellen mehrfach Steuern ?,7460778386529684759
1737367871,7461937724930409238,0,7460778386529684759,0,🙈🙈🙈,7460778386529684759
1737367829,7461937615957639958,0,7460778386529684759,0,"Unglaublich ,Politiker zahlen nichts ein ,aber Rente muss mehrfach besteuert werden 😏😏",7460778386529684759
1737362411,7461914183329792790,0,7460778386529684759,0,Umgesetzt ist es schon bei der Renten Vorsorge Auszahlung,7460778386529684759
1737361725,7461911222696477462,0,7460778386529684759,0,Der ist sau........🖤🖤🖤🖤🖤🖤,7460778386529684759
1737360311,7461905219682616086,0,7460778386529684759,0,Was ihr gemacht??Das gleiche!!😡😡😡,7460778386529684759
1737360104,7461904465776575254,0,7460778386529684759,0,Alle Politiker die zur Zeit noch das Sagen haben in den MÜLL!!💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7460778386529684759
1737357188,7461891984760800022,0,7460778386529684759,0,"Nur in die Kamera lächeln reicht zum Glück nicht… Man sollte auch etwas anderes können als Lobbyismus. Nicht wählbar! Sie müssen nicht Frau Weidel wählen, ich kann das genauso wenig👍🤔",7460778386529684759
1737355540,7461884874388341526,0,7460778386529684759,0,Am 23.02.25 💙 🆒️💙 🆒️💙 🆒️,7460778386529684759
1737353978,7461878009353650966,0,7460778386529684759,0,altparteien haben uns seit jahren belogen und betrogen unsere rentenkassen geplündert -sich und allen Lobbyisten die Taschen nach mafiamanier gefüllt .,7460778386529684759
1737353864,7461877449166832406,0,7460778386529684759,0,Das Fähnchen im Wind ist wieder da 😡😡😡😡,7460778386529684759
1737352761,7461872977714987808,0,7460778386529684759,0,💙💙💙💙💙💙💙💙,7460778386529684759
