video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7470218972462419222,1739389652,7470621568310330134,0,7470218972462419222,0,"Wären Sie besser gewesen, hätten Sie nicht zurücktreten müßen"
7470218972462419222,1739389219,7470619688067105558,0,7470218972462419222,0,boh gut sieht se aus !!
7470218972462419222,1739388913,7470618376508326678,0,7470218972462419222,0,😜😜😜
7470218972462419222,1739388607,7470617069739967255,0,7470218972462419222,0,Ohne Worte wäre das Video besser
7470218972462419222,1739387448,7470612068249977622,0,7470218972462419222,0,Wat will die denn hier !?
7470218972462419222,1739386565,7470608288394150679,0,7470218972462419222,0,Wo kommst du den her 🤯
7470218972462419222,1739386306,7470607160381801238,0,7470218972462419222,0,"Ich muss sagen, sie sieht richtig gut aus, chapeau 👍"
7470218972462419222,1739385820,7470605105243587350,0,7470218972462419222,0,Wow..what happend
7470218972462419222,1739385674,7470604414300177174,0,7470218972462419222,0,😡😡
7470218972462419222,1739385336,7470602977185284886,0,7470218972462419222,0,😳huch😳
7470218972462419222,1739384460,7470599194056983318,0,7470218972462419222,0,Kein Wort!
7470218972462419222,1739384344,7470598744304943894,0,7470218972462419222,0,"Ich mag Dich nicht, aber Du hast toll abgenommen. Es sieht richtig gut aus! Auch, wenn ich AFD-WÄHLER bin, ich meine dies ehrlich und ohne jegliche Hintergedanken"
7470218972462419222,1739384126,7470597766789645078,0,7470218972462419222,0,Kein Wort zu McDonald’s
7470218972462419222,1739383983,7470597132128715542,0,7470218972462419222,0,😆 Er würde sich doch dabei live im TV in die Hose machen! Das wäre sicherlich sehr peinlich!
7470218972462419222,1739383390,7470594608146547478,0,7470218972462419222,0,wer ist es?🤔😁😁😁
7470218972462419222,1739383173,7470593717578384150,0,7470218972462419222,0,🤑🤑🤑🤑🤑
7470218972462419222,1739382755,7470591927541695254,0,7470218972462419222,0,😅😅😅
7470218972462419222,1739382004,7470588689077797654,0,7470218972462419222,0,"Eigentlich ist mir dieses gejammer über Parteien,links,rechts,mitte egal.Wichtig ist nur das @BÜNDNIS 90/DIE GRÜNEN nicht wieder in die Regierung kommen dann ist die Zukunft unseres Landes gesichert."
7470218972462419222,1739381953,7470588496416473878,0,7470218972462419222,0,Ihre Meinung gebeten Frau Lang
7470218972462419222,1739380737,7470583216748774166,0,7470218972462419222,0,😡😡😡
7470218972462419222,1739380649,7470582901533393686,0,7470218972462419222,0,"Frau Lang, wenn sie endlich mal 10 Jahre am Stück in der freien Wirtschaft gearbeitet haben dann, und nur dann, höre ich mir ihr Geschwurbel an."
7470218972462419222,1739380440,7470581994687398678,0,7470218972462419222,0,Bezaubernd
7470218972462419222,1739379604,7470578386218713878,0,7470218972462419222,0,wer hat dir die Smarties weggenommen 🤔🤔
7470218972462419222,1739379269,7470576906778985238,0,7470218972462419222,0,Hat die abgenommen? Ich meine körperlich. Was denn sonst?
7470218972462419222,1739378982,7470575667949683478,0,7470218972462419222,0,Abgenommen??????
7470218972462419222,1739378881,7470575202730443542,0,7470218972462419222,0,Migration und Wirtschaft sind halt am wichtigsten!
7470218972462419222,1739378786,7470574840086725399,0,7470218972462419222,0,🥰Deshalb nur noch AFD 🥰🥰🥰🥰🥰
7470218972462419222,1739376665,7470565775405810454,0,7470218972462419222,0,Welches Magenband wurde verbaut?
7470218972462419222,1739376041,7470563015693189910,0,7470218972462419222,0,All diese Fragen beantwortet das Programm der AfD . Aber für TV-Duelle waren bisher alle zu feige .
7470218972462419222,1739375781,7470561910813688598,0,7470218972462419222,0,Ich dachte sie wollte endlich Ruhe geben und sich Arbeit suchen 😳🤮
7470218972462419222,1739375666,7470561415596213015,0,7470218972462419222,0,"Was redet die über Bildung, hat keine abgeschlossene Ausbildung. Was will sie?"
7470218972462419222,1739375104,7470558983474004758,0,7470218972462419222,0,Und !!!
7470218972462419222,1739375093,7470559013814649622,0,7470218972462419222,0,oh gott...hilf
7470218972462419222,1739373767,7470553277770334998,0,7470218972462419222,0,Am Ssssssontag . Das haben wir gesssssehn
7470218972462419222,1739372870,7470549402114442006,0,7470218972462419222,0,Boah es war so schön ruhig ohne sie. Mein Gott bewahre uns bitte vor ihr 🙏
7470218972462419222,1739372494,7470547747336160022,0,7470218972462419222,0,hat sie jetzt abgenommen?🥺
7470218972462419222,1739372230,7470546709328806678,0,7470218972462419222,0,Was ist das???? ki???
7470218972462419222,1739371598,7470543970851455766,0,7470218972462419222,0,Unerträglich 😡
7470218972462419222,1739370814,7470540554062824214,0,7470218972462419222,0,"Aber was habt ihr den die letzten Jahre bezweckt? Ihr hattet drei Jahre Zeit es besser zu machen, was ist passiert? Natürlich nichts, im Gegenteil"
7470218972462419222,1739370455,7470539055340880662,0,7470218972462419222,0,Richtig so. Prio auf die Zukunft!
7470218972462419222,1739370133,7470537722143212310,0,7470218972462419222,0,Von wo soll das Geld kommen für diese ganze Punkte ?
7470218972462419222,1739368139,7470529014799041302,0,7470218972462419222,0,"nicht schlecht die Frau..
ich wähle Ricarda 😘😘😘😘"
7470218972462419222,1739367999,7470528443823964950,0,7470218972462419222,0,"Sie hat wirklich schön abgenommen,steht ihr gut,Glückwunsch"
7470218972462419222,1739367952,7470528288991118103,0,7470218972462419222,0,naja ihre Themen haben halt keine Priorität 🤷🏼‍♂️
7470218972462419222,1739367947,7470528238453785366,0,7470218972462419222,0,Tip top
7470218972462419222,1739367762,7470527438864335638,0,7470218972462419222,0,Was diese Frau ich weiß nicht wer sie ist oder was sie ist zusammen redet interessiert keinen Menschen
7470218972462419222,1739366982,7470524172729434902,0,7470218972462419222,0,die hat Recht.
7470218972462419222,1739366629,7470522592765133590,0,7470218972462419222,0,Wer hat die den wieder losgelassen ich dachte die wäre raus 🤔🤔🤔
7470218972462419222,1739366609,7470522501035770646,0,7470218972462419222,0,Wo kommt die wieder her ..ich dachte die wäre schon längst Geschichte 🤬🤬🤬🤬
7470218972462419222,1739366033,7470520035955999490,0,7470218972462419222,0,"Boah, die hat gerade noch gefehlt! Es war jetzt so schön ohne ihre Stimme und den Arm gewedle!"
7470218972462419222,1739365079,7470515931790869270,0,7470218972462419222,0,"Sie hat in allem Recht.
Wir wären schon viel weiter wenn die Grünen über 50 % hätten.
AFD führt uns doch nur in den Abgrund."
7470218972462419222,1739365038,7470515798080291606,0,7470218972462419222,0,"diese Person, mich überkommt schlagartig Übelkeit"
7470218972462419222,1739364862,7470514973577265942,0,7470218972462419222,0,"tja, das war ein populistischen Duell. Und es zeigt die Bereitschaft zum Rechtsruck. Das geht leider blitzschnell, und demokratische Prozesse brauchen Zeit. Brandgefährlich. Darum 💚💗💚💗"
7470218972462419222,1739364100,7470511659888706326,0,7470218972462419222,0,mitől híztál meg? cukorépától?🤪🤪😝😝😝😜
7470218972462419222,1739363009,7470506945633796886,0,7470218972462419222,0,Hast du abgenommen ?
7470218972462419222,1739361629,7470501122265891606,0,7470218972462419222,0,Hat sie abgenommen ?
7470218972462419222,1739361482,7470500470550201110,0,7470218972462419222,0,"Liegt aber auch daran, dass die fragen dazu nicht gestellt worden sind"
7470218972462419222,1739360615,7470496701112910614,0,7470218972462419222,0,Bestimmt Fingernageldiät gemacht!
7470218972462419222,1739360464,7470496056653710102,0,7470218972462419222,0,Das war kein Duell. Sie haben auf Fragen geantwortet. Wenn diese Fragen nicht kommen ist das die Schuld der Fragensteller. Oder ist die lieber wenn jeder seine Wahlkampfparolen runterplappert?
7470218972462419222,1739360429,7470495946129326870,0,7470218972462419222,0,hat die abgenommen???
7470218972462419222,1739358939,7470489524381434646,0,7470218972462419222,0,Sie haben so was von recht ich hoffe das das Gute gewinnen wird die Grünen werden mir von Tag zu Tag sympathischer
7470218972462419222,1739358832,7470489091692593942,0,7470218972462419222,0,Bildung wissen können. alles ihnen fehlt
7470218972462419222,1739358202,7470486231732208406,0,7470218972462419222,0,Komposst gehört dahin!
7470218972462419222,1739357995,7470485388991234838,0,7470218972462419222,0,och ne sie schon wieder🙈 😡
